t,joint_name,side,angle_deg
1760969045.203,neck_flex,-,7.058469294998947
1760969045.236,elbow_left,-,170.08219940606926
1760969045.236,elbow_right,-,177.02500421357382
1760969045.236,knee_left,-,178.75998433230788
1760969045.236,knee_right,-,178.05811132825326
1760969045.236,hip_left,-,172.581295731881
1760969045.236,hip_right,-,179.71745136988073
1760969045.236,neck_flex,-,7.359887570396849
1760969045.268,elbow_left,-,171.56804186679858
1760969045.268,elbow_right,-,178.97454333543845
1760969045.268,knee_left,-,177.36448064898218
1760969045.268,knee_right,-,178.7329774062157
1760969045.268,hip_left,-,175.9564421841108
1760969045.268,hip_right,-,178.6214342098177
1760969045.268,neck_flex,-,6.018941053678989
1760969045.300,elbow_left,-,170.53169861608188
1760969045.300,elbow_right,-,177.20074755782903
1760969045.300,knee_left,-,176.6600007648955
1760969045.300,knee_right,-,176.7954537302571
1760969045.300,hip_left,-,176.22368689733688
1760969045.300,hip_right,-,177.74614329943762
1760969045.300,neck_flex,-,6.208325389200231
1760969045.332,elbow_left,-,171.27935562881714
1760969045.332,elbow_right,-,175.03118434569453
1760969045.332,knee_left,-,175.27726856011836
1760969045.332,knee_right,-,175.80436662909023
1760969045.332,hip_left,-,177.61739049339786
1760969045.332,hip_right,-,176.74929470997145
1760969045.332,neck_flex,-,7.20135249000648
1760969045.365,elbow_left,-,176.45651800733336
1760969045.365,elbow_right,-,173.0857625719307
1760969045.365,knee_left,-,174.59629538094873
1760969045.365,knee_right,-,175.44727304190295
1760969045.365,hip_left,-,177.783709824453
1760969045.365,hip_right,-,176.6845341347169
1760969045.365,neck_flex,-,6.17406252135352
1760969045.396,elbow_left,-,173.85257260651665
1760969045.396,elbow_right,-,163.57157792656514
1760969045.396,knee_left,-,174.25853675599453
1760969045.396,knee_right,-,174.88656771155263
1760969045.396,hip_left,-,176.20300236139184
1760969045.396,hip_right,-,177.11649162162095
1760969045.396,neck_flex,-,5.78113082968744
1760969045.427,elbow_left,-,172.92304556584946
1760969045.427,elbow_right,-,162.1713395366848
1760969045.427,knee_left,-,170.9351186117673
1760969045.427,knee_right,-,174.68824351619952
1760969045.427,hip_left,-,179.27180070711347
1760969045.427,hip_right,-,175.59166645080174
1760969045.427,neck_flex,-,7.599695848490241
1760969045.461,elbow_left,-,178.6345561807259
1760969045.461,elbow_right,-,159.38009159859968
1760969045.461,knee_left,-,169.8472351624754
1760969045.461,knee_right,-,170.65537882230967
1760969045.461,hip_left,-,179.58693169987066
1760969045.461,hip_right,-,174.83392245129903
1760969045.461,neck_flex,-,5.9711032037605305
1760969045.492,elbow_left,-,171.8827913348364
1760969045.492,elbow_right,-,156.04697479870936
1760969045.492,knee_left,-,168.7444784662251
1760969045.492,knee_right,-,171.89465130946846
1760969045.492,hip_left,-,177.8751406211663
1760969045.492,hip_right,-,177.26648264645513
1760969045.492,neck_flex,-,4.923980118801692
1760969045.524,elbow_left,-,171.58646077823664
1760969045.524,elbow_right,-,153.8277325803045
1760969045.524,knee_left,-,168.8786100085175
1760969045.524,knee_right,-,171.23074705719813
1760969045.524,hip_left,-,178.49545804690266
1760969045.524,hip_right,-,175.49750040277002
1760969045.524,neck_flex,-,6.985333831528415
1760969045.571,elbow_left,-,163.91331283931228
1760969045.571,elbow_right,-,160.5052909431094
1760969045.571,knee_left,-,165.6786368640375
1760969045.571,knee_right,-,172.09021094288067
1760969045.571,hip_left,-,174.49422985920117
1760969045.571,hip_right,-,176.6802262474997
1760969045.571,neck_flex,-,2.630836194984547
1760969045.604,elbow_left,-,165.93597002817097
1760969045.604,elbow_right,-,126.24948889446418
1760969045.604,knee_left,-,164.8543430347757
1760969045.604,knee_right,-,172.51858390008837
1760969045.604,hip_left,-,173.04246536929412
1760969045.604,hip_right,-,177.3562495442737
1760969045.604,neck_flex,-,2.1171082224867854
1760969045.635,elbow_left,-,174.48125332160313
1760969045.635,elbow_right,-,125.55076571153283
1760969045.635,knee_left,-,161.343620886345
1760969045.635,knee_right,-,170.1667862808011
1760969045.635,hip_left,-,171.15242316972783
1760969045.635,hip_right,-,177.22441352582086
1760969045.635,neck_flex,-,1.3895938996220076
1760969045.668,elbow_left,-,99.43080698711316
1760969045.668,elbow_right,-,68.76599444589513
1760969045.668,knee_left,-,158.70031992944996
1760969045.668,knee_right,-,165.69521364305754
1760969045.668,hip_left,-,170.00776366272436
1760969045.668,hip_right,-,174.98124144569272
1760969045.668,neck_flex,-,5.2039800676379615
1760969045.701,elbow_left,-,41.984667278069324
1760969045.701,elbow_right,-,51.07823490676095
1760969045.701,knee_left,-,155.47857418780688
1760969045.701,knee_right,-,162.2054583199568
1760969045.701,hip_left,-,167.20987915879235
1760969045.701,hip_right,-,174.58021793390822
1760969045.701,neck_flex,-,2.0303758932881575
1760969045.732,elbow_left,-,35.67812239139652
1760969045.732,elbow_right,-,42.120916223690415
1760969045.732,knee_left,-,152.8363505989902
1760969045.732,knee_right,-,162.5727823123706
1760969045.732,hip_left,-,165.24582095517027
1760969045.732,hip_right,-,173.65575541604534
1760969045.732,neck_flex,-,3.6538771159756203
1760969045.764,elbow_left,-,30.99025771482898
1760969045.764,elbow_right,-,37.58552040271637
1760969045.764,knee_left,-,146.309818508642
1760969045.764,knee_right,-,157.51484113444695
1760969045.764,hip_left,-,161.486768429441
1760969045.764,hip_right,-,172.31504783167307
1760969045.764,neck_flex,-,0.08156468806857739
1760969045.796,elbow_left,-,29.278552139626907
1760969045.796,elbow_right,-,35.71175420056867
1760969045.796,knee_left,-,142.95206746920377
1760969045.796,knee_right,-,154.966312124818
1760969045.796,hip_left,-,158.76751082766754
1760969045.796,hip_right,-,171.50113758894665
1760969045.796,neck_flex,-,3.2778143248669944
1760969045.828,elbow_left,-,28.681694373935787
1760969045.828,elbow_right,-,39.02606582842041
1760969045.828,knee_left,-,138.45519660675103
1760969045.828,knee_right,-,149.04411652182225
1760969045.828,hip_left,-,157.88218837824581
1760969045.828,hip_right,-,168.03679037434887
1760969045.828,neck_flex,-,1.259587377851738
1760969045.860,elbow_left,-,30.289328123982106
1760969045.860,elbow_right,-,34.57769116353385
1760969045.860,knee_left,-,132.98339825491163
1760969045.860,knee_right,-,149.9802716847828
1760969045.860,hip_left,-,153.49888187969225
1760969045.860,hip_right,-,167.4883766920597
1760969045.860,neck_flex,-,2.2373841054666825
1760969045.892,elbow_left,-,26.74332696438637
1760969045.892,elbow_right,-,34.77695919615092
1760969045.892,knee_left,-,130.38012071133656
1760969045.892,knee_right,-,148.49769148100842
1760969045.892,hip_left,-,154.41869799788572
1760969045.892,hip_right,-,165.6019101799388
1760969045.892,neck_flex,-,4.377345774501672
1760969045.940,elbow_left,-,28.913546818664905
1760969045.940,elbow_right,-,38.54062243948516
1760969045.940,knee_left,-,126.4046043803001
1760969045.940,knee_right,-,143.31343009745996
1760969045.940,hip_left,-,150.46500607913822
1760969045.940,hip_right,-,164.00531478388893
1760969045.940,neck_flex,-,3.6329178461193967
1760969045.972,elbow_left,-,30.257861786079378
1760969045.972,elbow_right,-,36.86770509918489
1760969045.972,knee_left,-,122.25169198358726
1760969045.972,knee_right,-,139.8559898883995
1760969045.972,hip_left,-,148.47336766347004
1760969045.972,hip_right,-,163.44947924296352
1760969045.972,neck_flex,-,2.4844345105835988
1760969046.004,elbow_left,-,28.931271071731775
1760969046.004,elbow_right,-,31.405525837235004
1760969046.004,knee_left,-,113.3660268201402
1760969046.004,knee_right,-,136.07364384859835
1760969046.004,hip_left,-,142.40222504223726
1760969046.004,hip_right,-,161.18816538558806
1760969046.004,neck_flex,-,2.771422403079272
1760969046.036,elbow_left,-,23.715612419407037
1760969046.036,elbow_right,-,30.983823454030468
1760969046.036,knee_left,-,110.46592882829455
1760969046.036,knee_right,-,132.23556485857398
1760969046.036,hip_left,-,140.91175091273266
1760969046.036,hip_right,-,157.8596322947055
1760969046.036,neck_flex,-,1.14483389918635
1760969046.068,elbow_left,-,24.604779083993197
1760969046.068,elbow_right,-,30.442363084930943
1760969046.068,knee_left,-,106.7990550531703
1760969046.068,knee_right,-,126.15635496481984
1760969046.068,hip_left,-,136.64992477843242
1760969046.068,hip_right,-,154.24903382868524
1760969046.068,neck_flex,-,3.7878586435878416
1760969046.100,elbow_left,-,30.1464312876969
1760969046.100,elbow_right,-,33.98179279890045
1760969046.100,knee_left,-,100.3690467678283
1760969046.100,knee_right,-,122.61646853237384
1760969046.100,hip_left,-,134.50168962232533
1760969046.100,hip_right,-,153.3061514417262
1760969046.100,neck_flex,-,4.224335947819506
1760969046.133,elbow_left,-,26.834957705059722
1760969046.133,elbow_right,-,31.790817381410488
1760969046.133,knee_left,-,94.61629811362138
1760969046.133,knee_right,-,119.92814745886366
1760969046.133,hip_left,-,127.57792014792564
1760969046.133,hip_right,-,149.8311698882447
1760969046.133,neck_flex,-,3.9458070386614903
1760969046.164,elbow_left,-,30.893716855639116
1760969046.164,elbow_right,-,29.287230878895606
1760969046.164,knee_left,-,92.61538804310915
1760969046.164,knee_right,-,111.59614287560463
1760969046.164,hip_left,-,124.52505039094666
1760969046.164,hip_right,-,143.2139005806496
1760969046.164,neck_flex,-,0.37690489501698216
1760969046.195,elbow_left,-,26.17329718305322
1760969046.195,elbow_right,-,29.805864184442246
1760969046.195,knee_left,-,90.37989272909653
1760969046.195,knee_right,-,111.02952531756874
1760969046.195,hip_left,-,123.55640784100524
1760969046.195,hip_right,-,141.412094822234
1760969046.195,neck_flex,-,0.12033130429241841
1760969046.227,elbow_left,-,25.741036522929374
1760969046.227,elbow_right,-,30.708556268902854
1760969046.227,knee_left,-,86.07471623430418
1760969046.227,knee_right,-,104.56507903772697
1760969046.227,hip_left,-,117.73767577585224
1760969046.227,hip_right,-,137.3660059923591
1760969046.227,neck_flex,-,0.8800449365208656
1760969046.260,elbow_left,-,25.8941603030282
1760969046.260,elbow_right,-,33.615588776051155
1760969046.260,knee_left,-,84.64173996769489
1760969046.260,knee_right,-,101.34103487824021
1760969046.260,hip_left,-,118.56072249295818
1760969046.260,hip_right,-,132.64609921875171
1760969046.260,neck_flex,-,0.6798375970974739
1760969046.308,elbow_left,-,25.968874389011322
1760969046.308,elbow_right,-,33.17477966516415
1760969046.308,knee_left,-,80.36204474598806
1760969046.308,knee_right,-,97.30365774167484
1760969046.308,hip_left,-,116.11248941542853
1760969046.308,hip_right,-,129.1611898602209
1760969046.308,neck_flex,-,1.7418120393160186
1760969046.340,elbow_left,-,31.33502186111539
1760969046.340,elbow_right,-,36.23516201770054
1760969046.340,knee_left,-,78.98521896984178
1760969046.340,knee_right,-,95.42990496924875
1760969046.340,hip_left,-,114.8367297599258
1760969046.340,hip_right,-,126.72365541023065
1760969046.340,neck_flex,-,0.700533898837359
1760969046.372,elbow_left,-,31.68635417807351
1760969046.372,elbow_right,-,36.60080298075585
1760969046.372,knee_left,-,77.35603110960797
1760969046.372,knee_right,-,90.04881605492503
1760969046.372,hip_left,-,111.80973674512258
1760969046.372,hip_right,-,121.66182980686186
1760969046.372,neck_flex,-,1.1933739688036653
1760969046.404,elbow_left,-,28.672606407204817
1760969046.404,elbow_right,-,35.01497032010916
1760969046.404,knee_left,-,71.49693268805754
1760969046.404,knee_right,-,86.81084786106192
1760969046.404,hip_left,-,104.73632700117908
1760969046.404,hip_right,-,118.08197391836326
1760969046.404,neck_flex,-,0.9356544770731918
1760969046.436,elbow_left,-,29.90752833501975
1760969046.436,elbow_right,-,36.155865807833266
1760969046.436,knee_left,-,72.94740492549793
1760969046.436,knee_right,-,85.82054993407363
1760969046.436,hip_left,-,105.92960293820057
1760969046.436,hip_right,-,117.29233261571497
1760969046.436,neck_flex,-,1.814775454465012
1760969046.468,elbow_left,-,29.53868622895019
1760969046.468,elbow_right,-,36.49254810806999
1760969046.468,knee_left,-,71.68868795003378
1760969046.468,knee_right,-,84.41657810411029
1760969046.468,hip_left,-,104.58304684637217
1760969046.468,hip_right,-,115.63405255392405
1760969046.468,neck_flex,-,0.8618464174966264
1760969046.500,elbow_left,-,30.218760268324747
1760969046.500,elbow_right,-,35.43492763046783
1760969046.500,knee_left,-,72.67902556850215
1760969046.500,knee_right,-,89.25956522030444
1760969046.500,hip_left,-,104.4089710275813
1760969046.500,hip_right,-,121.31605106222291
1760969046.500,neck_flex,-,2.0558562796629953
1760969046.533,elbow_left,-,28.657919179121183
1760969046.533,elbow_right,-,37.062781104491314
1760969046.533,knee_left,-,76.481949729643
1760969046.533,knee_right,-,92.21258775714739
1760969046.533,hip_left,-,111.51200028463674
1760969046.533,hip_right,-,124.8464857285314
1760969046.533,neck_flex,-,1.6246170699029463
1760969046.565,elbow_left,-,31.955924887545894
1760969046.565,elbow_right,-,41.51505703072258
1760969046.565,knee_left,-,78.36547900235068
1760969046.565,knee_right,-,94.48347244402552
1760969046.565,hip_left,-,112.2961337473051
1760969046.565,hip_right,-,127.42884392940921
1760969046.565,neck_flex,-,0.8771496210707311
1760969046.596,elbow_left,-,29.492026969503453
1760969046.596,elbow_right,-,35.47490938977827
1760969046.596,knee_left,-,82.20724024076942
1760969046.596,knee_right,-,101.5204897540558
1760969046.596,hip_left,-,115.51795808032534
1760969046.596,hip_right,-,133.21739885792323
1760969046.596,neck_flex,-,1.1162746967735309
1760969046.628,elbow_left,-,26.964810957458518
1760969046.628,elbow_right,-,33.80069943150646
1760969046.628,knee_left,-,85.36493757541444
1760969046.628,knee_right,-,102.52056508912442
1760969046.628,hip_left,-,114.65142926301525
1760969046.628,hip_right,-,136.06909046678277
1760969046.628,neck_flex,-,1.7411377810675321
1760969046.676,elbow_left,-,28.204157930780237
1760969046.676,elbow_right,-,35.14623735028043
1760969046.676,knee_left,-,89.31561979540099
1760969046.676,knee_right,-,107.2647332621024
1760969046.676,hip_left,-,119.13078667071491
1760969046.676,hip_right,-,140.2173978304302
1760969046.676,neck_flex,-,0.8871316131772008
1760969046.708,elbow_left,-,27.96905730821358
1760969046.708,elbow_right,-,32.93269096246609
1760969046.708,knee_left,-,93.11223187998604
1760969046.708,knee_right,-,111.00042617574869
1760969046.708,hip_left,-,123.16052844670904
1760969046.708,hip_right,-,142.9729717918349
1760969046.708,neck_flex,-,1.6676527111548383
1760969046.740,elbow_left,-,31.453479366487525
1760969046.740,elbow_right,-,34.558014917499186
1760969046.740,knee_left,-,93.3263238290369
1760969046.740,knee_right,-,118.1139803833178
1760969046.740,hip_left,-,125.18583976531808
1760969046.740,hip_right,-,148.59691223432068
1760969046.740,neck_flex,-,2.8838477941060856
1760969046.772,elbow_left,-,28.82308324241832
1760969046.772,elbow_right,-,37.162531212781445
1760969046.772,knee_left,-,100.17680020585416
1760969046.772,knee_right,-,119.67346691114062
1760969046.772,hip_left,-,132.11867500396312
1760969046.772,hip_right,-,150.8966202983147
1760969046.772,neck_flex,-,6.6285062087237865
1760969046.804,elbow_left,-,29.891586053393585
1760969046.804,elbow_right,-,34.7088664535547
1760969046.804,knee_left,-,105.57262746875361
1760969046.804,knee_right,-,127.4433983637559
1760969046.804,hip_left,-,136.61129293935034
1760969046.804,hip_right,-,155.1311704523816
1760969046.804,neck_flex,-,1.9692101097052546
1760969046.836,elbow_left,-,30.87313153126918
1760969046.836,elbow_right,-,40.45818861543112
1760969046.836,knee_left,-,112.03564690148531
1760969046.836,knee_right,-,132.13751301131975
1760969046.836,hip_left,-,141.2252391399574
1760969046.836,hip_right,-,158.8854338670048
1760969046.836,neck_flex,-,4.084516956853378
1760969046.868,elbow_left,-,36.74556076501089
1760969046.868,elbow_right,-,41.33915808868745
1760969046.868,knee_left,-,116.8325285843294
1760969046.868,knee_right,-,137.80607724943832
1760969046.868,hip_left,-,145.14132527237692
1760969046.868,hip_right,-,163.33019036635656
1760969046.868,neck_flex,-,1.1846513693689156
1760969046.900,elbow_left,-,40.03966117628719
1760969046.900,elbow_right,-,47.456614460215405
1760969046.900,knee_left,-,123.35027042148833
1760969046.900,knee_right,-,141.44328793759257
1760969046.900,hip_left,-,149.7166783394948
1760969046.900,hip_right,-,164.2244499049935
