t,joint_name,side,angle_deg
1760966938.651,knee_left,-,169.15534102307092
1760966938.651,knee_right,-,172.94711902231552
1760966938.651,hip_left,-,170.24955871977158
1760966938.651,hip_right,-,175.7206196443346
1760966938.651,neck_flex,-,2.4677552908001594
1760966938.683,elbow_left,-,179.96043531735157
1760966938.683,elbow_right,-,160.8514448954844
1760966938.683,knee_left,-,174.3001984300634
1760966938.683,knee_right,-,176.36309599432576
1760966938.683,hip_left,-,173.14021645250142
1760966938.683,hip_right,-,176.98864074936859
1760966938.683,neck_flex,-,2.8565672061699314
1760966938.715,elbow_left,-,179.17314776736725
1760966938.715,elbow_right,-,164.50599128505306
1760966938.715,knee_left,-,178.08919946131286
1760966938.715,knee_right,-,178.74025727428815
1760966938.715,hip_left,-,174.54134361660817
1760966938.715,hip_right,-,176.80965855472044
1760966938.715,neck_flex,-,4.566173657108679
1760966938.747,elbow_left,-,179.7497707819653
1760966938.747,elbow_right,-,168.2031798347675
1760966938.747,knee_left,-,178.39136183210755
1760966938.747,knee_right,-,179.58504120897976
1760966938.747,hip_left,-,176.46309946326923
1760966938.747,hip_right,-,177.48284936225664
1760966938.747,neck_flex,-,3.855340658982745
1760966938.779,elbow_left,-,177.05669161986992
1760966938.779,elbow_right,-,172.00743153792166
1760966938.779,knee_left,-,176.87331362887315
1760966938.779,knee_right,-,178.8333247789511
1760966938.779,hip_left,-,178.25112393878547
1760966938.779,hip_right,-,179.20721775134686
1760966938.779,neck_flex,-,3.8291961435749102
1760966938.811,elbow_left,-,174.79293338846125
1760966938.811,elbow_right,-,173.79022213702166
1760966938.811,knee_left,-,178.16538279814867
1760966938.811,knee_right,-,179.22645653172415
1760966938.811,hip_left,-,177.61336862761266
1760966938.811,hip_right,-,179.14316312971732
1760966938.811,neck_flex,-,3.7995752996225964
1760966938.843,elbow_left,-,175.8246272118748
1760966938.843,elbow_right,-,177.84759474476513
1760966938.843,knee_left,-,179.60633561161615
1760966938.843,knee_right,-,177.44457129114164
1760966938.843,hip_left,-,177.0560266046062
1760966938.843,hip_right,-,176.97786877027383
1760966938.843,neck_flex,-,3.7252038881393297
1760966938.875,elbow_left,-,176.26634302270998
1760966938.875,elbow_right,-,175.8548963341391
1760966938.875,knee_left,-,178.83971594389652
1760966938.875,knee_right,-,178.6427497331332
1760966938.875,hip_left,-,176.0613956859262
1760966938.875,hip_right,-,177.73868753510152
1760966938.875,neck_flex,-,4.288889256841336
1760966938.907,elbow_left,-,175.20596467299183
1760966938.907,elbow_right,-,177.5914089657307
1760966938.907,knee_left,-,178.83064421097714
1760966938.907,knee_right,-,176.28896249629656
1760966938.907,hip_left,-,176.4933990540482
1760966938.907,hip_right,-,176.9732084954068
1760966938.907,neck_flex,-,4.291400114040167
1760966938.940,elbow_left,-,176.5495722266984
1760966938.940,elbow_right,-,179.90308670604867
1760966938.940,knee_left,-,179.2330617205398
1760966938.940,knee_right,-,177.2853811224767
1760966938.940,hip_left,-,176.9238741291778
1760966938.940,hip_right,-,176.59101650124543
1760966938.940,neck_flex,-,5.099619624657602
1760966938.971,elbow_left,-,174.6229425286264
1760966938.971,elbow_right,-,178.51127946186693
1760966938.971,knee_left,-,178.48858015195188
1760966938.971,knee_right,-,176.99606072541067
1760966938.971,hip_left,-,176.20150710526272
1760966938.971,hip_right,-,176.59044222586414
1760966938.971,neck_flex,-,4.662788622382335
1760966939.020,elbow_left,-,173.34279851949913
1760966939.020,elbow_right,-,177.9418602465207
1760966939.020,knee_left,-,178.65041292083754
1760966939.020,knee_right,-,176.01862039238213
1760966939.020,hip_left,-,175.92642937914084
1760966939.020,hip_right,-,175.97625041673498
1760966939.020,neck_flex,-,5.588476266902103
1760966939.053,elbow_left,-,174.97012796536615
1760966939.053,elbow_right,-,179.92867375081826
1760966939.053,knee_left,-,178.80384168740088
1760966939.053,knee_right,-,177.1002444423179
1760966939.053,hip_left,-,175.8716079485754
1760966939.053,hip_right,-,176.2826889333279
1760966939.053,neck_flex,-,6.387028409043356
1760966939.083,elbow_left,-,175.59051141336403
1760966939.083,elbow_right,-,179.73093082598135
1760966939.083,knee_left,-,179.08464273136696
1760966939.083,knee_right,-,176.05250594572536
1760966939.083,hip_left,-,176.54175049931087
1760966939.083,hip_right,-,175.5253411878254
1760966939.083,neck_flex,-,5.638610889514424
1760966939.116,elbow_left,-,173.6625582192217
1760966939.116,elbow_right,-,178.9015732635032
1760966939.116,knee_left,-,177.00389106022908
1760966939.116,knee_right,-,175.63977995903926
1760966939.116,hip_left,-,175.01190140342268
1760966939.116,hip_right,-,175.8105327019055
1760966939.116,neck_flex,-,5.296203057714398
1760966939.147,elbow_left,-,174.45542642027416
1760966939.147,elbow_right,-,179.45391932002352
1760966939.147,knee_left,-,175.08904749981983
1760966939.147,knee_right,-,176.34098206775238
1760966939.147,hip_left,-,173.70779621612772
1760966939.147,hip_right,-,176.82701030043316
1760966939.147,neck_flex,-,4.947795014020126
1760966939.180,elbow_left,-,173.3100031982483
1760966939.180,elbow_right,-,179.44857066274835
1760966939.180,knee_left,-,174.78650267762836
1760966939.180,knee_right,-,176.06353419597573
1760966939.180,hip_left,-,174.74193088615934
1760966939.180,hip_right,-,177.23083869317364
1760966939.180,neck_flex,-,5.043797515829069
1760966939.211,elbow_left,-,177.28192217598595
1760966939.211,elbow_right,-,174.17388359559067
1760966939.211,knee_left,-,169.13939768514896
1760966939.211,knee_right,-,174.97722216462398
1760966939.211,hip_left,-,171.02860788157946
1760966939.211,hip_right,-,176.8089222733142
1760966939.211,neck_flex,-,4.944467816772442
1760966939.244,elbow_left,-,177.95598228908577
1760966939.244,elbow_right,-,172.16749248613357
1760966939.244,knee_left,-,168.36124619668217
1760966939.244,knee_right,-,173.59972324100775
1760966939.244,hip_left,-,169.66617562071858
1760966939.244,hip_right,-,176.14552289178934
1760966939.244,neck_flex,-,4.586035029406498
1760966939.276,elbow_left,-,176.81395691729801
1760966939.276,elbow_right,-,170.6436919997276
1760966939.276,knee_left,-,163.53739120612303
1760966939.276,knee_right,-,170.66897561643702
1760966939.276,hip_left,-,166.6435705304561
1760966939.276,hip_right,-,174.85802449371658
1760966939.276,neck_flex,-,4.274388894221515
1760966939.308,elbow_left,-,176.36934651302644
1760966939.308,elbow_right,-,166.9653398765364
1760966939.308,knee_left,-,160.23553988584743
1760966939.308,knee_right,-,167.05860836910514
1760966939.308,hip_left,-,165.08539448664047
1760966939.308,hip_right,-,172.88668747330104
1760966939.308,neck_flex,-,3.2787698336807205
1760966939.339,elbow_left,-,178.51470109675162
1760966939.339,elbow_right,-,162.9279563623158
1760966939.339,knee_left,-,156.04460277556132
1760966939.339,knee_right,-,166.94124083579777
1760966939.339,hip_left,-,161.77424267839342
1760966939.339,hip_right,-,172.76630057183553
1760966939.339,neck_flex,-,1.572216567912833
1760966939.387,elbow_left,-,174.57436366552793
1760966939.387,elbow_right,-,155.0640241081662
1760966939.387,knee_left,-,155.22761642869517
1760966939.387,knee_right,-,165.1187886167889
1760966939.387,hip_left,-,162.03831509801958
1760966939.387,hip_right,-,172.36254119373947
1760966939.387,neck_flex,-,1.7255571488937966
1760966939.419,elbow_left,-,161.7624100304043
1760966939.419,elbow_right,-,146.92072477524655
1760966939.419,knee_left,-,152.46106073262072
1760966939.419,knee_right,-,165.882749573802
1760966939.419,hip_left,-,160.72817189259703
1760966939.419,hip_right,-,173.58708305716587
1760966939.419,neck_flex,-,2.293539970534184
1760966939.452,elbow_left,-,140.7861743900877
1760966939.452,elbow_right,-,132.87848849778192
1760966939.452,knee_left,-,151.22236305689222
1760966939.452,knee_right,-,163.10260617961032
1760966939.452,hip_left,-,159.64893151591073
1760966939.452,hip_right,-,171.43248231255075
1760966939.452,neck_flex,-,2.19953640155305
1760966939.484,elbow_left,-,112.96253195518321
1760966939.484,elbow_right,-,92.3477096832686
1760966939.484,knee_left,-,147.33579576724176
1760966939.484,knee_right,-,160.5695152363426
1760966939.484,hip_left,-,157.50722536015493
1760966939.484,hip_right,-,168.9746622337181
1760966939.484,neck_flex,-,3.405938224589182
1760966939.515,elbow_left,-,64.3670251039692
1760966939.515,elbow_right,-,64.59385602522028
1760966939.515,knee_left,-,145.71297998166241
1760966939.515,knee_right,-,159.61144259124546
1760966939.515,hip_left,-,156.0794651679285
1760966939.515,hip_right,-,168.31350377908706
1760966939.515,neck_flex,-,1.7744266945607903
1760966939.547,elbow_left,-,48.84231717655666
1760966939.547,elbow_right,-,54.41026775337285
1760966939.547,knee_left,-,142.02191823527335
1760966939.547,knee_right,-,159.69285239171467
1760966939.547,hip_left,-,153.77867096453699
1760966939.547,hip_right,-,167.6729745728511
1760966939.547,neck_flex,-,3.22087739065715
1760966939.579,elbow_left,-,42.829197054269
1760966939.579,elbow_right,-,47.95403664623172
1760966939.579,knee_left,-,139.00581669761303
1760966939.579,knee_right,-,158.98581057183634
1760966939.579,hip_left,-,150.40653266674428
1760966939.579,hip_right,-,168.53356354439288
1760966939.579,neck_flex,-,0.7383397420010996
1760966939.612,elbow_left,-,37.70496502661427
1760966939.612,elbow_right,-,41.069754653455554
1760966939.612,knee_left,-,135.29184728568876
1760966939.612,knee_right,-,154.23353718423752
1760966939.612,hip_left,-,148.5811922786945
1760966939.612,hip_right,-,165.13175952882165
1760966939.612,neck_flex,-,2.0992838764473647
1760966939.643,elbow_left,-,29.79877988293487
1760966939.643,elbow_right,-,32.827372416651315
1760966939.643,knee_left,-,129.13133397510614
1760966939.643,knee_right,-,150.79767434136457
1760966939.643,hip_left,-,145.75001963303066
1760966939.643,hip_right,-,161.68275452400852
1760966939.643,neck_flex,-,4.608617011142794
1760966939.676,elbow_left,-,29.113341446896197
1760966939.676,elbow_right,-,31.694103249172233
1760966939.676,knee_left,-,121.97541456470354
1760966939.676,knee_right,-,146.5649215983463
1760966939.676,hip_left,-,140.76139217947244
1760966939.676,hip_right,-,159.89199084955348
1760966939.676,neck_flex,-,3.553524201345772
1760966939.723,elbow_left,-,26.747212369717563
1760966939.723,elbow_right,-,29.93329234999868
1760966939.723,knee_left,-,117.14935178189651
1760966939.723,knee_right,-,145.06856106756436
1760966939.723,hip_left,-,137.34414786738083
1760966939.723,hip_right,-,159.61681512083453
1760966939.723,neck_flex,-,2.5352040032917467
1760966939.755,elbow_left,-,27.031305808158443
1760966939.755,elbow_right,-,29.781794692363913
1760966939.755,knee_left,-,113.19351463017804
1760966939.755,knee_right,-,142.258068164052
1760966939.755,hip_left,-,135.100292906089
1760966939.755,hip_right,-,156.74701897437382
1760966939.755,neck_flex,-,3.8452199015034942
1760966939.787,elbow_left,-,29.910137832102585
1760966939.787,elbow_right,-,30.992015319131248
1760966939.787,knee_left,-,109.46186703504902
1760966939.787,knee_right,-,136.22255712345336
1760966939.787,hip_left,-,133.20678092742378
1760966939.787,hip_right,-,151.18991801066014
1760966939.787,neck_flex,-,2.6715906190451935
1760966939.820,elbow_left,-,26.71982884912001
1760966939.820,elbow_right,-,31.25323287103179
1760966939.820,knee_left,-,105.08632937933947
1760966939.820,knee_right,-,132.68924206938777
1760966939.820,hip_left,-,130.93751141936013
1760966939.820,hip_right,-,147.43618741916896
1760966939.820,neck_flex,-,6.152750862385296
1760966939.851,elbow_left,-,25.73923575312438
1760966939.851,elbow_right,-,27.244163898366722
1760966939.851,knee_left,-,100.72070384793652
1760966939.851,knee_right,-,126.1493593681709
1760966939.851,hip_left,-,126.61515165503697
1760966939.851,hip_right,-,140.80583560969424
1760966939.851,neck_flex,-,4.061389554669887
1760966939.884,elbow_left,-,26.433872120170783
1760966939.884,elbow_right,-,30.428266258691774
1760966939.884,knee_left,-,96.87288251175832
1760966939.884,knee_right,-,122.41316306679091
1760966939.884,hip_left,-,123.19754931295867
1760966939.884,hip_right,-,138.42973932332396
1760966939.884,neck_flex,-,3.919365746961358
1760966939.917,elbow_left,-,26.727408037951864
1760966939.917,elbow_right,-,34.359463300496635
1760966939.917,knee_left,-,95.63526625857295
1760966939.917,knee_right,-,120.90190838438394
1760966939.917,hip_left,-,122.98691047276674
1760966939.917,hip_right,-,135.22161754259315
1760966939.917,neck_flex,-,5.176307844436008
1760966939.947,elbow_left,-,27.973193052336836
1760966939.947,elbow_right,-,31.53230090101066
1760966939.947,knee_left,-,92.74184653240651
1760966939.947,knee_right,-,122.07453411498102
1760966939.947,hip_left,-,121.4321693836181
1760966939.947,hip_right,-,137.59449626826446
1760966939.947,neck_flex,-,4.889122781930486
1760966939.980,elbow_left,-,26.030505075082637
1760966939.980,elbow_right,-,31.056149604042076
1760966939.980,knee_left,-,95.38096074505766
1760966939.980,knee_right,-,122.18735909458603
1760966939.980,hip_left,-,122.69341141268391
1760966939.980,hip_right,-,137.47104228759943
1760966939.980,neck_flex,-,4.829374527708522
1760966940.012,elbow_left,-,27.554107005937844
1760966940.012,elbow_right,-,33.104119984133874
1760966940.012,knee_left,-,93.33833496173386
1760966940.012,knee_right,-,121.55455521184173
1760966940.012,hip_left,-,123.44770927321446
1760966940.012,hip_right,-,135.98134997656126
1760966940.012,neck_flex,-,5.783503617790846
1760966940.043,elbow_left,-,29.2845639695834
1760966940.043,elbow_right,-,32.34675486937589
1760966940.043,knee_left,-,94.9325681885916
1760966940.043,knee_right,-,126.17890245960402
1760966940.043,hip_left,-,123.49944294174513
1760966940.043,hip_right,-,140.19419235523753
1760966940.043,neck_flex,-,3.4829587764648635
1760966940.091,elbow_left,-,29.550923955360165
1760966940.091,elbow_right,-,30.652944707519328
1760966940.091,knee_left,-,97.22236999738513
1760966940.091,knee_right,-,129.24122475899009
1760966940.091,hip_left,-,125.63674740983794
1760966940.091,hip_right,-,143.00895294378955
1760966940.091,neck_flex,-,2.4393556904848896
1760966940.124,elbow_left,-,26.770498668252493
1760966940.124,elbow_right,-,30.23125657348584
1760966940.124,knee_left,-,100.18342997016778
1760966940.124,knee_right,-,132.30956633022984
1760966940.124,hip_left,-,128.96247234848715
1760966940.124,hip_right,-,146.81590353981625
1760966940.124,neck_flex,-,3.2006339877325356
1760966940.155,elbow_left,-,29.23129810247339
1760966940.155,elbow_right,-,32.83148585090046
1760966940.155,knee_left,-,101.40421670311245
1760966940.155,knee_right,-,134.55548126558566
1760966940.155,hip_left,-,130.89189008233257
1760966940.155,hip_right,-,149.6056145418824
1760966940.155,neck_flex,-,3.038217655443029
1760966940.187,elbow_left,-,31.17407486485252
1760966940.187,elbow_right,-,33.102544221493325
1760966940.187,knee_left,-,106.79764061084624
1760966940.187,knee_right,-,136.75430607996827
1760966940.187,hip_left,-,134.70740019126458
1760966940.187,hip_right,-,152.5603581701131
1760966940.187,neck_flex,-,2.8600599427051314
1760966940.218,elbow_left,-,31.886253828059765
1760966940.218,elbow_right,-,36.17193725967231
1760966940.218,knee_left,-,108.69265087977354
1760966940.218,knee_right,-,138.7695313753475
1760966940.218,hip_left,-,136.3042167779774
1760966940.218,hip_right,-,154.9994868287686
1760966940.218,neck_flex,-,0.20463023449693923
1760966940.250,elbow_left,-,39.005174873962766
1760966940.250,elbow_right,-,35.147162798866205
1760966940.250,knee_left,-,110.78683553656539
1760966940.250,knee_right,-,139.06824025093417
1760966940.250,hip_left,-,137.60283750740905
1760966940.250,hip_right,-,154.8451877963099
1760966940.250,neck_flex,-,0.27836248477296915
1760966940.282,elbow_left,-,33.35099465577556
1760966940.282,elbow_right,-,38.44294363595052
1760966940.282,knee_left,-,114.23864982365944
1760966940.282,knee_right,-,142.63687976098834
1760966940.282,hip_left,-,139.9041750947123
1760966940.282,hip_right,-,157.64755007858977
1760966940.282,neck_flex,-,0.7138155146885147
1760966940.315,elbow_left,-,37.615722381147805
1760966940.315,elbow_right,-,41.538809165582855
1760966940.315,knee_left,-,118.53711761437201
1760966940.315,knee_right,-,144.37057714159772
1760966940.315,hip_left,-,143.0538721796826
1760966940.315,hip_right,-,158.7768390251131
1760966940.315,neck_flex,-,2.3511861197320316
1760966940.347,elbow_left,-,44.4515518466499
