t,joint_name,side,angle_deg
1760969740.958,knee_right,-,175.7221759901066
1760969740.958,hip_left,-,167.3728619311386
1760969740.958,hip_right,-,165.12446785050346
1760969740.989,elbow_left,-,173.30314703550442
1760969740.989,elbow_right,-,179.77444646454938
1760969740.989,knee_left,-,176.913010858519
1760969740.989,knee_right,-,171.88530711455033
1760969740.989,hip_left,-,168.2335704839912
1760969740.989,hip_right,-,164.265313856349
1760969740.989,neck_flex,-,9.031091279067464
1760969741.021,elbow_left,-,172.35001182382425
1760969741.021,elbow_right,-,177.4178259912458
1760969741.021,knee_left,-,176.30864263458955
1760969741.021,knee_right,-,168.5339758494887
1760969741.021,hip_left,-,168.52818773744113
1760969741.021,hip_right,-,163.52416450221548
1760969741.054,elbow_left,-,175.1994310234691
1760969741.054,elbow_right,-,177.91399664113382
1760969741.054,knee_left,-,177.75031539508186
1760969741.054,knee_right,-,161.2932114630471
1760969741.054,hip_left,-,169.53685118668224
1760969741.054,hip_right,-,164.53528093176342
1760969741.086,elbow_left,-,174.06485390198958
1760969741.086,elbow_right,-,179.2300061315483
1760969741.086,knee_left,-,179.87488546555693
1760969741.086,knee_right,-,166.6809649017278
1760969741.086,hip_left,-,171.9040304665519
1760969741.086,hip_right,-,165.4861474693308
1760969741.118,elbow_left,-,173.76778336926253
1760969741.118,elbow_right,-,176.48330733736103
1760969741.118,knee_right,-,159.8218771972078
1760969741.118,hip_left,-,172.57357657737865
1760969741.118,hip_right,-,167.93109892056108
1760969741.150,elbow_left,-,174.60972977578783
1760969741.150,elbow_right,-,176.1127922454654
1760969741.150,knee_right,-,149.296091834005
1760969741.150,hip_left,-,172.5098810125712
1760969741.150,hip_right,-,170.44603152476577
1760969741.198,elbow_left,-,174.07993336431798
1760969741.198,elbow_right,-,176.04977847285951
1760969741.198,knee_left,-,179.54115079808167
1760969741.198,knee_right,-,159.2633505700858
1760969741.198,hip_left,-,173.67981428374662
1760969741.198,hip_right,-,171.49483148552738
1760969741.230,elbow_left,-,172.83508138880921
1760969741.230,elbow_right,-,175.8273016237683
1760969741.230,hip_left,-,173.94064571915035
1760969741.230,hip_right,-,171.29922215601866
1760969741.262,elbow_left,-,174.75476589527958
1760969741.262,elbow_right,-,176.59084420848563
1760969741.262,hip_left,-,173.8778500059195
1760969741.262,hip_right,-,171.66812560979756
1760969741.293,elbow_left,-,171.73934259238845
1760969741.293,elbow_right,-,176.6808750238118
1760969741.293,hip_left,-,173.8471535483884
1760969741.293,hip_right,-,170.60645796222272
1760969741.325,elbow_left,-,171.82588521457768
1760969741.325,elbow_right,-,176.578690798139
1760969741.325,hip_left,-,172.60691603989855
1760969741.325,hip_right,-,169.95388072449495
1760969741.357,elbow_left,-,172.37272350694775
1760969741.357,elbow_right,-,179.15674472700994
1760969741.357,hip_left,-,172.05371505479437
1760969741.357,hip_right,-,167.52536575077832
1760969741.390,elbow_left,-,170.95069515863648
1760969741.390,elbow_right,-,177.84241800141086
1760969741.390,hip_left,-,171.00610091198592
1760969741.390,hip_right,-,166.19671348985375
1760969741.422,elbow_left,-,169.66870798215257
1760969741.422,elbow_right,-,178.07450724942092
1760969741.422,hip_left,-,170.13579934317283
1760969741.422,hip_right,-,167.53286194699376
1760969741.453,elbow_left,-,166.86679943593052
1760969741.453,elbow_right,-,177.882614462127
1760969741.453,hip_left,-,168.56416540777897
1760969741.453,hip_right,-,167.99355334864617
1760969741.486,elbow_left,-,165.08114908301445
1760969741.486,elbow_right,-,176.3305619272836
1760969741.486,hip_right,-,169.05338718139973
1760969741.517,elbow_left,-,162.4045440590177
1760969741.517,elbow_right,-,175.29580430490313
1760969741.517,hip_left,-,167.50500290873885
1760969741.517,hip_right,-,170.03446791988875
1760969741.565,elbow_left,-,159.94823103475517
1760969741.565,elbow_right,-,174.3035004434003
1760969741.565,hip_left,-,167.84379811251043
1760969741.565,hip_right,-,170.52767198360024
1760969741.598,elbow_left,-,157.09773119410508
1760969741.598,elbow_right,-,170.93910784254302
1760969741.598,hip_left,-,168.618878777768
1760969741.598,hip_right,-,170.19271619490317
1760969741.629,elbow_left,-,157.5548082401886
1760969741.629,elbow_right,-,169.77628153456698
1760969741.661,elbow_left,-,159.09039784058757
1760969741.661,elbow_right,-,167.70816816477623
1760969741.661,hip_left,-,168.85752533800184
1760969741.661,hip_right,-,173.5831399944941
1760969741.694,elbow_left,-,160.74846267018103
1760969741.694,elbow_right,-,165.6206829751489
1760969741.694,hip_left,-,171.17478829096214
1760969741.694,hip_right,-,172.61052639499405
1760969741.727,elbow_left,-,166.08003926950005
1760969741.727,elbow_right,-,165.66116870223314
1760969741.727,hip_left,-,171.15866463697827
1760969741.727,hip_right,-,172.0570259777798
1760969741.757,elbow_left,-,166.5912196030303
1760969741.757,elbow_right,-,168.12741424322724
1760969741.757,hip_left,-,169.47063813771615
1760969741.757,hip_right,-,173.45224900158107
1760969741.789,elbow_left,-,170.5563936580824
1760969741.789,elbow_right,-,169.89835451750199
1760969741.789,hip_left,-,168.19915472984195
1760969741.789,hip_right,-,173.8924373176568
1760969741.821,elbow_left,-,170.62828583311025
1760969741.821,elbow_right,-,172.9641056298331
1760969741.821,hip_left,-,165.8774019450838
1760969741.821,hip_right,-,174.8563100674668
1760969741.853,elbow_left,-,175.42088956184867
1760969741.853,elbow_right,-,174.7625792267705
1760969741.853,hip_left,-,166.576809691164
1760969741.853,hip_right,-,175.34494773613542
1760969741.901,elbow_left,-,175.97498522409916
1760969741.901,elbow_right,-,179.67075577633375
1760969741.901,hip_left,-,165.03637888881758
1760969741.901,hip_right,-,176.7165164129229
1760969741.934,elbow_left,-,175.81305779883914
1760969741.934,elbow_right,-,179.9557653398252
1760969741.934,hip_left,-,164.88309962900584
1760969741.934,hip_right,-,176.99352025366068
1760969741.965,elbow_left,-,175.44632661187083
1760969741.965,elbow_right,-,177.95655686194516
1760969741.965,hip_left,-,165.00354683754432
1760969741.997,elbow_left,-,176.08298321588612
1760969741.997,elbow_right,-,178.44744829970534
1760969741.997,hip_left,-,166.2095730698023
1760969741.997,hip_right,-,177.28113012005537
1760969742.029,elbow_left,-,174.67545800469904
1760969742.029,elbow_right,-,177.56329360954797
1760969742.029,hip_left,-,165.1767178081714
1760969742.029,hip_right,-,176.93669244356408
1760969742.062,elbow_left,-,177.04090477018732
1760969742.062,elbow_right,-,177.80554141602195
1760969742.062,hip_left,-,165.4650952108191
1760969742.062,hip_right,-,175.76556921574974
1760969742.094,elbow_left,-,173.3213576122451
1760969742.094,elbow_right,-,177.27437102247237
1760969742.094,hip_left,-,165.45995243044646
1760969742.125,elbow_left,-,172.5976592441631
1760969742.125,elbow_right,-,177.2319699333858
1760969742.125,hip_left,-,165.36629241581278
1760969742.159,elbow_left,-,173.0304092550165
1760969742.159,elbow_right,-,177.62966214906905
1760969742.159,hip_left,-,165.83681344445526
1760969742.189,elbow_left,-,174.05175652805684
1760969742.189,elbow_right,-,177.49657249466816
1760969742.189,hip_left,-,166.10837450292078
1760969742.221,elbow_left,-,172.95221072742768
1760969742.221,elbow_right,-,178.0716634249329
1760969742.221,hip_left,-,166.35729903817477
1760969742.269,elbow_left,-,172.32923444665087
1760969742.269,elbow_right,-,177.70415709836163
1760969742.269,hip_left,-,166.2443585646664
1760969742.301,elbow_left,-,171.98280983589578
1760969742.301,elbow_right,-,178.37827647760724
1760969742.301,hip_left,-,166.2771141802556
1760969742.334,elbow_left,-,172.01780302243492
1760969742.334,elbow_right,-,177.9002500298996
1760969742.334,hip_left,-,165.48058873290427
1760969742.365,elbow_left,-,171.2722182646819
1760969742.365,elbow_right,-,178.3242697334077
1760969742.365,hip_left,-,165.72422680800895
1760969742.399,elbow_left,-,175.33469141965315
1760969742.399,elbow_right,-,177.49978017103825
1760969742.399,hip_left,-,164.63517520261067
1760969742.429,elbow_left,-,171.0211649866218
1760969742.429,hip_left,-,165.10087367827373
1760969742.462,elbow_left,-,173.05632175269895
1760969742.462,hip_left,-,164.53718938614216
1760969742.494,elbow_left,-,173.28189048652018
1760969742.494,elbow_right,-,177.4547020194047
1760969742.494,hip_left,-,164.32521806280312
1760969742.526,elbow_left,-,173.9631724776602
1760969742.526,elbow_right,-,176.95341752631765
1760969742.557,elbow_left,-,174.2180216345887
1760969742.557,elbow_right,-,176.80481448374897
1760969742.557,hip_left,-,163.99551419657317
1760969742.557,hip_right,-,174.8533397445374
1760969742.591,elbow_left,-,171.46571729391204
1760969742.638,elbow_left,-,172.287261325133
1760969742.638,elbow_right,-,177.1883277612843
1760969742.638,hip_left,-,164.93248193952846
1760969742.669,elbow_left,-,171.81582730807563
1760969742.669,elbow_right,-,178.10276723200636
1760969742.669,hip_left,-,164.02427588007853
1760969742.701,elbow_left,-,171.25787100410528
1760969742.701,hip_left,-,165.30223396286203
1760969742.734,elbow_left,-,171.43420178227228
1760969742.734,elbow_right,-,177.5642577053885
1760969742.734,hip_left,-,164.76198423703056
1760969742.765,elbow_left,-,172.36847923518238
1760969742.765,elbow_right,-,177.76034263988333
1760969742.765,hip_left,-,164.70148643068543
1760969742.798,elbow_left,-,171.3176631725307
1760969742.798,elbow_right,-,176.64467816801016
1760969742.798,hip_left,-,165.52988619980633
1760969742.798,hip_right,-,173.42994504375375
1760969742.831,elbow_left,-,169.92617737927233
1760969742.831,hip_left,-,165.91021894295682
1760969742.861,elbow_left,-,171.96182795618728
1760969742.861,hip_left,-,165.37987035402662
1760969742.893,elbow_left,-,169.61128096247253
1760969742.893,elbow_right,-,177.51210143965065
1760969742.925,elbow_left,-,170.50315443853756
1760969742.925,hip_left,-,165.7650702851098
1760969742.957,elbow_left,-,167.5906556482944
1760969742.957,elbow_right,-,177.64349219371917
1760969742.957,hip_left,-,165.35384778474616
1760969743.005,elbow_left,-,166.4007167508559
1760969743.005,elbow_right,-,177.80634425063025
1760969743.005,hip_left,-,165.68632891478111
1760969743.038,elbow_left,-,168.37538968598486
1760969743.038,elbow_right,-,177.93511974859044
1760969743.038,hip_left,-,164.72108206865448
1760969743.069,elbow_left,-,169.51201975912534
1760969743.069,elbow_right,-,178.09545740774672
1760969743.069,hip_left,-,164.22133494866898
1760969743.069,hip_right,-,172.04112629677948
1760969743.101,elbow_left,-,168.60092897765145
1760969743.101,elbow_right,-,178.2044134302361
1760969743.101,hip_left,-,164.7280170014559
1760969743.133,elbow_left,-,168.62557819775319
1760969743.133,hip_left,-,164.97240484457336
1760969743.165,elbow_left,-,166.76420618625752
1760969743.165,elbow_right,-,178.7958522429663
1760969743.197,elbow_left,-,166.9907115627252
1760969743.197,elbow_right,-,178.58542294676687
1760969743.230,elbow_left,-,168.9566943419465
1760969743.230,elbow_right,-,178.57234127046885
1760969743.230,hip_left,-,164.56669078932802
1760969743.230,hip_right,-,171.99668094398143
1760969743.262,elbow_left,-,168.14469001222687
1760969743.262,hip_left,-,164.42590945022738
1760969743.294,elbow_left,-,166.62309608771517
1760969743.294,hip_left,-,164.62001227908675
1760969743.326,elbow_left,-,168.43356483249283
1760969743.326,elbow_right,-,178.84275565570792
1760969743.326,hip_left,-,163.36995241509607
1760969743.326,hip_right,-,172.28108027175716
1760969743.373,elbow_left,-,168.36978107584727
1760969743.373,elbow_right,-,179.7435913420706
1760969743.373,hip_left,-,163.87732665077183
1760969743.373,hip_right,-,171.207771502808
1760969743.406,elbow_left,-,168.46916580510975
1760969743.406,elbow_right,-,179.24982907582935
1760969743.406,hip_left,-,163.71444085990785
1760969743.406,hip_right,-,171.37504252985585
1760969743.437,elbow_left,-,168.28247149913216
1760969743.437,hip_left,-,163.40106597014656
1760969743.437,hip_right,-,171.49928916554185
1760969743.471,elbow_left,-,170.7160424080313
1760969743.471,elbow_right,-,179.66720904766444
1760969743.471,hip_left,-,164.13003649901924
1760969743.471,hip_right,-,170.99564293843162
1760969743.502,elbow_left,-,169.01851674155327
1760969743.502,elbow_right,-,179.23972428886165
1760969743.502,hip_left,-,164.63624501692948
1760969743.534,elbow_left,-,167.02399272951135
1760969743.534,elbow_right,-,179.24800539827805
1760969743.534,hip_left,-,164.96620244144597
1760969743.534,hip_right,-,170.78313349280918
1760969743.565,elbow_left,-,167.213057378672
1760969743.565,elbow_right,-,179.61133792292927
1760969743.565,hip_left,-,165.09362331884304
1760969743.598,elbow_left,-,166.9647644995509
1760969743.598,elbow_right,-,179.75933725872721
1760969743.598,hip_left,-,164.69693101052422
1760969743.630,elbow_left,-,165.46302700048645
1760969743.630,elbow_right,-,179.441518794747
1760969743.630,hip_left,-,165.05425799803814
1760969743.630,hip_right,-,170.9425130746399
1760969743.662,elbow_left,-,168.71871739927735
1760969743.662,elbow_right,-,179.86877876663428
1760969743.662,hip_left,-,164.71093797381465
1760969743.710,elbow_left,-,166.36239655752274
1760969743.710,hip_left,-,163.93847457887878
1760969743.710,hip_right,-,170.5251406398699
1760969743.741,elbow_left,-,167.9505673541807
1760969743.741,elbow_right,-,179.91843531193143
1760969743.741,hip_left,-,164.90523329237726
1760969743.774,elbow_left,-,166.3815724390655
1760969743.774,elbow_right,-,179.87179575127197
1760969743.774,hip_left,-,164.44157533978802
1760969743.805,elbow_left,-,166.0414783131927
1760969743.805,elbow_right,-,179.57204153771528
1760969743.805,hip_left,-,163.81898922682356
1760969743.805,hip_right,-,170.7469998829224
1760969743.838,elbow_left,-,168.6534563521924
1760969743.838,elbow_right,-,179.4411685371828
1760969743.838,hip_left,-,164.5920950194199
1760969743.838,hip_right,-,170.083686623487
1760969743.869,elbow_left,-,167.28404462860547
1760969743.869,elbow_right,-,179.51261367774165
1760969743.869,hip_left,-,164.1029834848668
1760969743.869,hip_right,-,171.10187500898255
1760969743.902,elbow_left,-,167.5328144887652
1760969743.902,elbow_right,-,179.5480253680098
1760969743.902,hip_left,-,165.0878095869051
1760969743.902,hip_right,-,170.25228137822197
1760969743.933,elbow_left,-,170.56716058051884
1760969743.933,elbow_right,-,179.35745109484796
1760969743.933,hip_left,-,164.20332266047936
1760969743.933,hip_right,-,171.42150870155365
1760969743.966,elbow_left,-,166.14102880285932
1760969743.966,elbow_right,-,179.37099305445548
1760969743.966,hip_left,-,163.58650955622804
1760969743.966,hip_right,-,171.02298136394626
1760969743.998,elbow_left,-,168.48559547941827
1760969743.998,elbow_right,-,179.81977422260553
1760969743.998,hip_left,-,165.09030470730158
1760969743.998,hip_right,-,171.03316420286532
1760969744.030,elbow_left,-,167.44799018930547
1760969744.030,hip_left,-,164.24593179153914
1760969744.030,hip_right,-,170.57034925922443
1760969744.078,elbow_left,-,167.43832963035604
1760969744.078,elbow_right,-,179.54072455399748
1760969744.078,hip_left,-,163.45396358810592
1760969744.078,hip_right,-,171.03408450795433
1760969744.110,elbow_left,-,166.76029882759207
1760969744.110,elbow_right,-,179.88130593318874
1760969744.110,hip_left,-,163.6144391255493
1760969744.142,elbow_left,-,169.27246045425076
1760969744.142,elbow_right,-,179.8991294445406
1760969744.142,hip_left,-,164.1931768150482
1760969744.174,elbow_left,-,168.39956605515218
1760969744.174,elbow_right,-,179.96573597990397
1760969744.174,hip_left,-,163.9966909494122
1760969744.174,hip_right,-,170.79875391741106
1760969744.205,elbow_left,-,168.62971751128757
1760969744.205,elbow_right,-,180.0
1760969744.205,hip_left,-,164.33124858159601
1760969744.205,hip_right,-,169.62596857034737
1760969744.238,elbow_left,-,168.37410167241978
1760969744.238,elbow_right,-,179.56209815065773
1760969744.238,hip_left,-,164.4746246837321
1760969744.238,hip_right,-,169.95605404650343
1760969744.270,elbow_left,-,166.36678597652937
1760969744.270,elbow_right,-,179.76676947909695
1760969744.270,hip_left,-,164.97473633058436
1760969744.303,elbow_left,-,167.06179581115504
1760969744.303,elbow_right,-,179.96043531735157
1760969744.303,hip_left,-,163.89033075541647
1760969744.303,hip_right,-,170.0220036992936
1760969744.334,elbow_left,-,168.36317616479403
1760969744.334,hip_left,-,164.14211754192493
